3;fio-3.37-59-g05a5;fio_test;0;0;700372;23344;23344;30001;0;32476;12.951190;252.883098;0;103471;29.347493;414.590786;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=3;50.000000%=3;60.000000%=3;70.000000%=4;80.000000%=4;90.000000%=4;95.000000%=5;99.000000%=432;99.500000%=888;99.900000%=5865;99.950000%=7831;99.990000%=15007;0%=0;0%=0;0%=0;3;103473;42.291220;506.552602;459;121338;23.170751%;23626.288136;26312.476677;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;3.533333%;31.076667%;699872;0;38;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;39.46%;24.38%;33.85%;0.04%;0.03%;0.04%;0.29%;1.11%;0.25%;0.09%;0.15%;0.13%;0.16%;0.03%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%
3;fio-3.37-59-g05a5;fio_test;0;0;758845;25293;25293;30001;0;32257;11.690581;238.856056;0;75694;27.314800;392.522228;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=3;60.000000%=3;70.000000%=4;80.000000%=4;90.000000%=4;95.000000%=5;99.000000%=403;99.500000%=733;99.900000%=5865;99.950000%=8093;99.990000%=15663;0%=0;0%=0;0%=0;0;83125;39.005375;484.520236;399;123352;24.128548%;24602.915254;28414.532108;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;4.280000%;29.826667%;758572;0;38;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;40.70%;22.54%;34.68%;0.04%;0.03%;0.04%;0.27%;0.99%;0.22%;0.07%;0.13%;0.11%;0.14%;0.03%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%
3;fio-3.37-59-g05a5;fio_test;0;0;775334;25843;25843;30001;0;87146;11.914612;254.378012;0;71600;26.215013;388.378308;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=3;50.000000%=3;60.000000%=3;70.000000%=4;80.000000%=4;90.000000%=4;95.000000%=5;99.000000%=407;99.500000%=724;99.900000%=5341;99.950000%=7438;99.990000%=14352;0%=0;0%=0;0%=0;3;89128;38.129625;488.563792;379;139768;25.595105%;26098.305085;32757.808489;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;4.266667%;30.886667%;774939;0;39;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;39.94%;23.54%;34.50%;0.05%;0.04%;0.04%;0.24%;0.95%;0.23%;0.08%;0.13%;0.12%;0.14%;0.02%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%
3;fio-3.37-59-g05a5;fio_test;0;0;824546;27483;27483;30001;0;86035;10.743234;255.580881;0;72897;24.991281;386.971329;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=3;60.000000%=3;70.000000%=4;80.000000%=4;90.000000%=4;95.000000%=4;99.000000%=378;99.500000%=651;99.900000%=5406;99.950000%=7634;99.990000%=15138;0%=0;0%=0;0%=0;3;86038;35.734515;483.293747;418;104402;26.094208%;26607.220339;29433.940372;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;4.390000%;29.480000%;824184;0;39;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;41.17%;21.78%;35.15%;0.04%;0.03%;0.04%;0.26%;0.87%;0.19%;0.07%;0.12%;0.11%;0.13%;0.03%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%
