3;fio-3.37-59-g05a5;fio_test;0;0;13118624;437170;13661;30008;0;34417;26.194736;398.325658;0;115996;1144.700859;3104.867818;1.000000%=21;5.000000%=56;10.000000%=76;20.000000%=98;30.000000%=117;40.000000%=124;50.000000%=173;60.000000%=317;70.000000%=473;80.000000%=700;90.000000%=2801;95.000000%=6520;99.000000%=15663;99.500000%=20054;99.900000%=33423;99.950000%=39059;99.990000%=46923;0%=0;0%=0;0%=0;0;115997;1170.894659;3140.023879;134898;1441852;24.753617%;432890.762712;233091.424059;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;1.519645%;33.168927%;135353;0;36;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.0%;0.01%;0.01%;0.01%;0.79%;3.61%;15.82%;34.97%;16.43%;9.60%;3.36%;3.78%;3.34%;5.71%;2.09%;0.49%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%
3;fio-3.37-59-g05a5;fio_test;0;0;13674080;455772;14242;30002;0;24961;25.821870;386.109461;0;54462;1097.355604;2986.717096;1.000000%=21;5.000000%=57;10.000000%=77;20.000000%=102;30.000000%=117;40.000000%=122;50.000000%=156;60.000000%=296;70.000000%=452;80.000000%=651;90.000000%=2539;95.000000%=6389;99.000000%=15138;99.500000%=19529;99.900000%=29491;99.950000%=34865;99.990000%=44826;0%=0;0%=0;0%=0;0;54463;1123.176649;3021.182809;148634;1296377;26.170297%;457665.627119;254570.760463;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;2.283257%;33.542215%;154335;0;36;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.0%;0.01%;0.01%;0.01%;0.68%;3.67%;14.44%;38.13%;16.01%;9.51%;3.05%;3.33%;3.19%;5.34%;2.17%;0.47%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%
3;fio-3.37-59-g05a5;fio_test;0;0;12808992;426952;13341;30001;0;47345;26.740131;405.830424;0;72462;1172.823825;3107.162515;1.000000%=21;5.000000%=58;10.000000%=79;20.000000%=105;30.000000%=120;40.000000%=130;50.000000%=203;60.000000%=337;70.000000%=489;80.000000%=716;90.000000%=2867;95.000000%=6651;99.000000%=15663;99.500000%=20054;99.900000%=29753;99.950000%=34340;99.990000%=50593;0%=0;0%=0;0%=0;0;72462;1199.562796;3141.552415;126722;1141013;24.472736%;427978.711864;218704.635918;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;1.410000%;33.306667%;130276;0;37;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.0%;0.00%;0.00%;0.01%;0.66%;3.58%;13.79%;35.27%;17.32%;10.24%;3.35%;3.77%;3.54%;5.65%;2.32%;0.48%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%
3;fio-3.37-59-g05a5;fio_test;0;0;12879744;429181;13411;30010;0;34161;27.105333;413.416217;13;99905;1165.603979;3259.725796;1.000000%=21;5.000000%=57;10.000000%=77;20.000000%=102;30.000000%=118;40.000000%=128;50.000000%=191;60.000000%=321;70.000000%=464;80.000000%=667;90.000000%=2637;95.000000%=6717;99.000000%=16056;99.500000%=20578;99.900000%=32374;99.950000%=38535;99.990000%=65798;0%=0;0%=0;0%=0;16;100179;1192.708390;3295.914987;128250;1221639;24.499184%;428441.237288;210332.131050;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;1.929421%;33.296678%;130356;0;37;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.0%;0.00%;0.00%;0.00%;0.76%;3.60%;14.75%;35.24%;17.97%;9.66%;2.96%;3.71%;3.08%;5.41%;2.34%;0.51%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%
